u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
4F2I7YHQ7EENorkiLfiQ__fTEZhIE8B2U7XwLEZeVXQ79r2aGE77cr3MSbwq4yHoYjqn3mdS17_LmQ,extM601sOzr2wvq6MOIbyRCsGjBPglrNLY3Y0xKPd3bLR27JNflXq2NQFwwDcnuqzP5rKjjwRL6kyw,NA1_5490083602,420,1770888151860,100,True
4F2I7YHQ7EENorkiLfiQ__fTEZhIE8B2U7XwLEZeVXQ79r2aGE77cr3MSbwq4yHoYjqn3mdS17_LmQ,j4EzQyZSEEXMdDv-k73SlfkvVMFojVALAdI6ksEG7uQpxobtR-umatx5RpTZ6pzS9q3mYz4npYzeTw,NA1_5490083602,420,1770888151860,100,True
4F2I7YHQ7EENorkiLfiQ__fTEZhIE8B2U7XwLEZeVXQ79r2aGE77cr3MSbwq4yHoYjqn3mdS17_LmQ,qVRHs1mY3YQib-pG_U_rQeu1tFd8H5Q8rSJAYLlmtW9qIggW5EwocQs1RSxQ0LwidL-Q-vIOhyrrwQ,NA1_5490083602,420,1770888151860,100,True
RO4Nq3II9u4sxRQLks-zJ_rLCzONUq_QXEiGI6IQHqGGe4w5CYUyjbeuLnxqfCGXX_LxLpLJwMVSMQ,extM601sOzr2wvq6MOIbyRCsGjBPglrNLY3Y0xKPd3bLR27JNflXq2NQFwwDcnuqzP5rKjjwRL6kyw,NA1_5490083602,420,1770888151860,100,True
RO4Nq3II9u4sxRQLks-zJ_rLCzONUq_QXEiGI6IQHqGGe4w5CYUyjbeuLnxqfCGXX_LxLpLJwMVSMQ,j4EzQyZSEEXMdDv-k73SlfkvVMFojVALAdI6ksEG7uQpxobtR-umatx5RpTZ6pzS9q3mYz4npYzeTw,NA1_5490083602,420,1770888151860,100,True
RO4Nq3II9u4sxRQLks-zJ_rLCzONUq_QXEiGI6IQHqGGe4w5CYUyjbeuLnxqfCGXX_LxLpLJwMVSMQ,qVRHs1mY3YQib-pG_U_rQeu1tFd8H5Q8rSJAYLlmtW9qIggW5EwocQs1RSxQ0LwidL-Q-vIOhyrrwQ,NA1_5490083602,420,1770888151860,100,True
extM601sOzr2wvq6MOIbyRCsGjBPglrNLY3Y0xKPd3bLR27JNflXq2NQFwwDcnuqzP5rKjjwRL6kyw,j4EzQyZSEEXMdDv-k73SlfkvVMFojVALAdI6ksEG7uQpxobtR-umatx5RpTZ6pzS9q3mYz4npYzeTw,NA1_5490083602,420,1770888151860,100,True
extM601sOzr2wvq6MOIbyRCsGjBPglrNLY3Y0xKPd3bLR27JNflXq2NQFwwDcnuqzP5rKjjwRL6kyw,qVRHs1mY3YQib-pG_U_rQeu1tFd8H5Q8rSJAYLlmtW9qIggW5EwocQs1RSxQ0LwidL-Q-vIOhyrrwQ,NA1_5490083602,420,1770888151860,100,True
j4EzQyZSEEXMdDv-k73SlfkvVMFojVALAdI6ksEG7uQpxobtR-umatx5RpTZ6pzS9q3mYz4npYzeTw,qVRHs1mY3YQib-pG_U_rQeu1tFd8H5Q8rSJAYLlmtW9qIggW5EwocQs1RSxQ0LwidL-Q-vIOhyrrwQ,NA1_5490083602,420,1770888151860,100,True
BLmf9kyM3D7sBGXoVxt5dkklRI8RJHWvaGA5rjH_KBMnlZ0HWLEl48VdRTU6pv8_LHhnoK5vhH2fkA,gGM6rzbpe6Pt8j0pZux38VDs5I3g7PnGmqz2LnkPE-jxwLPiHerFHaooDFvggmT3si3YodxyxmobcQ,NA1_5490083602,420,1770888151860,200,False
BLmf9kyM3D7sBGXoVxt5dkklRI8RJHWvaGA5rjH_KBMnlZ0HWLEl48VdRTU6pv8_LHhnoK5vhH2fkA,ufqhqfxM6T-Tx2SPpDhG8IC5LK0LjzewSiUO58ha0_idc12N0w9_dLLwg0ltLitbzbQxsp9h9eb4-w,NA1_5490083602,420,1770888151860,200,False
BLmf9kyM3D7sBGXoVxt5dkklRI8RJHWvaGA5rjH_KBMnlZ0HWLEl48VdRTU6pv8_LHhnoK5vhH2fkA,x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,NA1_5490083602,420,1770888151860,200,False
BLmf9kyM3D7sBGXoVxt5dkklRI8RJHWvaGA5rjH_KBMnlZ0HWLEl48VdRTU6pv8_LHhnoK5vhH2fkA,xguH98K7b9dmzO6eZX6PeljmTm5vXqg6g5uGND9gJLp4Kxnihnxb14fuECbmvAxYKWNX2rDot4rs7w,NA1_5490083602,420,1770888151860,200,False
gGM6rzbpe6Pt8j0pZux38VDs5I3g7PnGmqz2LnkPE-jxwLPiHerFHaooDFvggmT3si3YodxyxmobcQ,ufqhqfxM6T-Tx2SPpDhG8IC5LK0LjzewSiUO58ha0_idc12N0w9_dLLwg0ltLitbzbQxsp9h9eb4-w,NA1_5490083602,420,1770888151860,200,False
gGM6rzbpe6Pt8j0pZux38VDs5I3g7PnGmqz2LnkPE-jxwLPiHerFHaooDFvggmT3si3YodxyxmobcQ,x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,NA1_5490083602,420,1770888151860,200,False
gGM6rzbpe6Pt8j0pZux38VDs5I3g7PnGmqz2LnkPE-jxwLPiHerFHaooDFvggmT3si3YodxyxmobcQ,xguH98K7b9dmzO6eZX6PeljmTm5vXqg6g5uGND9gJLp4Kxnihnxb14fuECbmvAxYKWNX2rDot4rs7w,NA1_5490083602,420,1770888151860,200,False
ufqhqfxM6T-Tx2SPpDhG8IC5LK0LjzewSiUO58ha0_idc12N0w9_dLLwg0ltLitbzbQxsp9h9eb4-w,x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,NA1_5490083602,420,1770888151860,200,False
ufqhqfxM6T-Tx2SPpDhG8IC5LK0LjzewSiUO58ha0_idc12N0w9_dLLwg0ltLitbzbQxsp9h9eb4-w,xguH98K7b9dmzO6eZX6PeljmTm5vXqg6g5uGND9gJLp4Kxnihnxb14fuECbmvAxYKWNX2rDot4rs7w,NA1_5490083602,420,1770888151860,200,False
x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,xguH98K7b9dmzO6eZX6PeljmTm5vXqg6g5uGND9gJLp4Kxnihnxb14fuECbmvAxYKWNX2rDot4rs7w,NA1_5490083602,420,1770888151860,200,False
6vF5kjf2xURBW1qxR2DIqAu6K0AbI_7FAjY6jRGYv3nHXaue-bzlsBc0lE0JxBlCQ945jMmuf8rcGg,_Yklih6J_-NJ2th73eid_lEDupOi5oSGIz-u5kDud6dqeqbNi6oXkX2BwjSeHRxmo1J-8qed1EuCug,NA1_5490052288,420,1770882848375,100,True
6vF5kjf2xURBW1qxR2DIqAu6K0AbI_7FAjY6jRGYv3nHXaue-bzlsBc0lE0JxBlCQ945jMmuf8rcGg,lXJr6-3CjiE5MSXoPRGyJ4yktLyEp9Wwu0djBKQrZjy9qRK8wrjk-7TXxEhQz35_iExs2DzT9BVfPQ,NA1_5490052288,420,1770882848375,100,True
6vF5kjf2xURBW1qxR2DIqAu6K0AbI_7FAjY6jRGYv3nHXaue-bzlsBc0lE0JxBlCQ945jMmuf8rcGg,tn3SPgzqeL1h7pQFW8YhmDj_XuBIWIjQuiF4od7R4fpguVazKwtiycc8ojawbB7u6M45VsubD1SE2Q,NA1_5490052288,420,1770882848375,100,True
6vF5kjf2xURBW1qxR2DIqAu6K0AbI_7FAjY6jRGYv3nHXaue-bzlsBc0lE0JxBlCQ945jMmuf8rcGg,x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,NA1_5490052288,420,1770882848375,100,True
_Yklih6J_-NJ2th73eid_lEDupOi5oSGIz-u5kDud6dqeqbNi6oXkX2BwjSeHRxmo1J-8qed1EuCug,lXJr6-3CjiE5MSXoPRGyJ4yktLyEp9Wwu0djBKQrZjy9qRK8wrjk-7TXxEhQz35_iExs2DzT9BVfPQ,NA1_5490052288,420,1770882848375,100,True
_Yklih6J_-NJ2th73eid_lEDupOi5oSGIz-u5kDud6dqeqbNi6oXkX2BwjSeHRxmo1J-8qed1EuCug,tn3SPgzqeL1h7pQFW8YhmDj_XuBIWIjQuiF4od7R4fpguVazKwtiycc8ojawbB7u6M45VsubD1SE2Q,NA1_5490052288,420,1770882848375,100,True
_Yklih6J_-NJ2th73eid_lEDupOi5oSGIz-u5kDud6dqeqbNi6oXkX2BwjSeHRxmo1J-8qed1EuCug,x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,NA1_5490052288,420,1770882848375,100,True
lXJr6-3CjiE5MSXoPRGyJ4yktLyEp9Wwu0djBKQrZjy9qRK8wrjk-7TXxEhQz35_iExs2DzT9BVfPQ,tn3SPgzqeL1h7pQFW8YhmDj_XuBIWIjQuiF4od7R4fpguVazKwtiycc8ojawbB7u6M45VsubD1SE2Q,NA1_5490052288,420,1770882848375,100,True
lXJr6-3CjiE5MSXoPRGyJ4yktLyEp9Wwu0djBKQrZjy9qRK8wrjk-7TXxEhQz35_iExs2DzT9BVfPQ,x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,NA1_5490052288,420,1770882848375,100,True
tn3SPgzqeL1h7pQFW8YhmDj_XuBIWIjQuiF4od7R4fpguVazKwtiycc8ojawbB7u6M45VsubD1SE2Q,x7WiuqulujusB-2C-7CR8payVnSNyLU_b3xa9Zom1hairx06k6T6BQCgJPoabpKX0KEJ_yxC8L8Vnw,NA1_5490052288,420,1770882848375,100,True
nKx1pXsAKgN_G2vnwW5b1m0H9O2NwuNUb4V01uiKSyuWnU6M6-UFvPcWJ4Ev6UTosTosn1-PEkhtTg,q7wAeyUb_Lr0YRY0v3NQJgLHCTXdRSxs4RA-jH3dzGCaT3kUCcBUE2c19ZkGQwmsDrSJAxNM8yn4-w,NA1_5490052288,420,1770882848375,200,False
nKx1pXsAKgN_G2vnwW5b1m0H9O2NwuNUb4V01uiKSyuWnU6M6-UFvPcWJ4Ev6UTosTosn1-PEkhtTg,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490052288,420,1770882848375,200,False
nKx1pXsAKgN_G2vnwW5b1m0H9O2NwuNUb4V01uiKSyuWnU6M6-UFvPcWJ4Ev6UTosTosn1-PEkhtTg,sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,NA1_5490052288,420,1770882848375,200,False
nKx1pXsAKgN_G2vnwW5b1m0H9O2NwuNUb4V01uiKSyuWnU6M6-UFvPcWJ4Ev6UTosTosn1-PEkhtTg,yI3Oh5UThAth73qPrh0dy1vPUpSNw46TlaNhveGGwo38nrviOHTB3zuDA7YSTsqCjhgvmYwYE8Gm0Q,NA1_5490052288,420,1770882848375,200,False
q7wAeyUb_Lr0YRY0v3NQJgLHCTXdRSxs4RA-jH3dzGCaT3kUCcBUE2c19ZkGQwmsDrSJAxNM8yn4-w,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490052288,420,1770882848375,200,False
q7wAeyUb_Lr0YRY0v3NQJgLHCTXdRSxs4RA-jH3dzGCaT3kUCcBUE2c19ZkGQwmsDrSJAxNM8yn4-w,sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,NA1_5490052288,420,1770882848375,200,False
q7wAeyUb_Lr0YRY0v3NQJgLHCTXdRSxs4RA-jH3dzGCaT3kUCcBUE2c19ZkGQwmsDrSJAxNM8yn4-w,yI3Oh5UThAth73qPrh0dy1vPUpSNw46TlaNhveGGwo38nrviOHTB3zuDA7YSTsqCjhgvmYwYE8Gm0Q,NA1_5490052288,420,1770882848375,200,False
rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,NA1_5490052288,420,1770882848375,200,False
rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,yI3Oh5UThAth73qPrh0dy1vPUpSNw46TlaNhveGGwo38nrviOHTB3zuDA7YSTsqCjhgvmYwYE8Gm0Q,NA1_5490052288,420,1770882848375,200,False
sudyipOAs4FgVV8Sq53LluiSWJNoLN_CXp8s6VsZBVaMK4GJtrAnCQb4iNrY-TPHjHZUT6dsTGkgPw,yI3Oh5UThAth73qPrh0dy1vPUpSNw46TlaNhveGGwo38nrviOHTB3zuDA7YSTsqCjhgvmYwYE8Gm0Q,NA1_5490052288,420,1770882848375,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,3JlY0YlCDzqPxEWzFGLGjefuHvrSspxjSDNRFXDMSUaIA8YgpmA1O6SjEfn0S6GqozQhCCvwSZyagg,NA1_5490091099,420,1770889561204,100,True
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,5k4zAxdSqsohS8TBf73ppQD7Vyc47VbDbM3rz1TUmmKii4HGeJMj3ZdfudF6du324gg89bap7zPm5A,NA1_5490091099,420,1770889561204,100,True
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,KliU7mF7RZlHvS1IJ2Aq-YLks8dC2fRw19sOtl8YEW_DTOfBc0qSdsj54xf5TlRhG_jiiomQgWYrZw,NA1_5490091099,420,1770889561204,100,True
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,NA1_5490091099,420,1770889561204,100,True
3JlY0YlCDzqPxEWzFGLGjefuHvrSspxjSDNRFXDMSUaIA8YgpmA1O6SjEfn0S6GqozQhCCvwSZyagg,5k4zAxdSqsohS8TBf73ppQD7Vyc47VbDbM3rz1TUmmKii4HGeJMj3ZdfudF6du324gg89bap7zPm5A,NA1_5490091099,420,1770889561204,100,True
3JlY0YlCDzqPxEWzFGLGjefuHvrSspxjSDNRFXDMSUaIA8YgpmA1O6SjEfn0S6GqozQhCCvwSZyagg,KliU7mF7RZlHvS1IJ2Aq-YLks8dC2fRw19sOtl8YEW_DTOfBc0qSdsj54xf5TlRhG_jiiomQgWYrZw,NA1_5490091099,420,1770889561204,100,True
3JlY0YlCDzqPxEWzFGLGjefuHvrSspxjSDNRFXDMSUaIA8YgpmA1O6SjEfn0S6GqozQhCCvwSZyagg,pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,NA1_5490091099,420,1770889561204,100,True
5k4zAxdSqsohS8TBf73ppQD7Vyc47VbDbM3rz1TUmmKii4HGeJMj3ZdfudF6du324gg89bap7zPm5A,KliU7mF7RZlHvS1IJ2Aq-YLks8dC2fRw19sOtl8YEW_DTOfBc0qSdsj54xf5TlRhG_jiiomQgWYrZw,NA1_5490091099,420,1770889561204,100,True
5k4zAxdSqsohS8TBf73ppQD7Vyc47VbDbM3rz1TUmmKii4HGeJMj3ZdfudF6du324gg89bap7zPm5A,pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,NA1_5490091099,420,1770889561204,100,True
KliU7mF7RZlHvS1IJ2Aq-YLks8dC2fRw19sOtl8YEW_DTOfBc0qSdsj54xf5TlRhG_jiiomQgWYrZw,pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,NA1_5490091099,420,1770889561204,100,True
88zFlEeyQaphs628-Kn76scblKT4qmkPKNKCMS1jdCWzhc-MgNbtyOfN4NqJsdMwyW3vGOszXc1_Qg,GwpNMxl8K0EY1CU3CUfIe6qDYi_suYL3IGcU5HehCto6-Z4-Bo7eBkRUgnxN2VE1_QiKIKLWIkzFbQ,NA1_5490091099,420,1770889561204,200,False
88zFlEeyQaphs628-Kn76scblKT4qmkPKNKCMS1jdCWzhc-MgNbtyOfN4NqJsdMwyW3vGOszXc1_Qg,NNVJlskQIsahYKXmB0rGfXnzDW1k0aQDs_LXKStC5xUKHX-8-TBRzAAYLQTfiP7Ii053wOA3s1LOAg,NA1_5490091099,420,1770889561204,200,False
88zFlEeyQaphs628-Kn76scblKT4qmkPKNKCMS1jdCWzhc-MgNbtyOfN4NqJsdMwyW3vGOszXc1_Qg,QFmAfRAtE3WPVswvIt_RNKiBkukHHL48O5OHPEylflsmz-kAk7rifioxZq8MfAaBM2CTxaIR4nrWBQ,NA1_5490091099,420,1770889561204,200,False
88zFlEeyQaphs628-Kn76scblKT4qmkPKNKCMS1jdCWzhc-MgNbtyOfN4NqJsdMwyW3vGOszXc1_Qg,wP3gxxhWHcxQrO4ySiNp1SEDESey5Zqd7jSK63ipjw-7GB2HUZBMKUNCyiTkp2EDDjWbXxfb9lLUGw,NA1_5490091099,420,1770889561204,200,False
GwpNMxl8K0EY1CU3CUfIe6qDYi_suYL3IGcU5HehCto6-Z4-Bo7eBkRUgnxN2VE1_QiKIKLWIkzFbQ,NNVJlskQIsahYKXmB0rGfXnzDW1k0aQDs_LXKStC5xUKHX-8-TBRzAAYLQTfiP7Ii053wOA3s1LOAg,NA1_5490091099,420,1770889561204,200,False
GwpNMxl8K0EY1CU3CUfIe6qDYi_suYL3IGcU5HehCto6-Z4-Bo7eBkRUgnxN2VE1_QiKIKLWIkzFbQ,QFmAfRAtE3WPVswvIt_RNKiBkukHHL48O5OHPEylflsmz-kAk7rifioxZq8MfAaBM2CTxaIR4nrWBQ,NA1_5490091099,420,1770889561204,200,False
GwpNMxl8K0EY1CU3CUfIe6qDYi_suYL3IGcU5HehCto6-Z4-Bo7eBkRUgnxN2VE1_QiKIKLWIkzFbQ,wP3gxxhWHcxQrO4ySiNp1SEDESey5Zqd7jSK63ipjw-7GB2HUZBMKUNCyiTkp2EDDjWbXxfb9lLUGw,NA1_5490091099,420,1770889561204,200,False
NNVJlskQIsahYKXmB0rGfXnzDW1k0aQDs_LXKStC5xUKHX-8-TBRzAAYLQTfiP7Ii053wOA3s1LOAg,QFmAfRAtE3WPVswvIt_RNKiBkukHHL48O5OHPEylflsmz-kAk7rifioxZq8MfAaBM2CTxaIR4nrWBQ,NA1_5490091099,420,1770889561204,200,False
NNVJlskQIsahYKXmB0rGfXnzDW1k0aQDs_LXKStC5xUKHX-8-TBRzAAYLQTfiP7Ii053wOA3s1LOAg,wP3gxxhWHcxQrO4ySiNp1SEDESey5Zqd7jSK63ipjw-7GB2HUZBMKUNCyiTkp2EDDjWbXxfb9lLUGw,NA1_5490091099,420,1770889561204,200,False
QFmAfRAtE3WPVswvIt_RNKiBkukHHL48O5OHPEylflsmz-kAk7rifioxZq8MfAaBM2CTxaIR4nrWBQ,wP3gxxhWHcxQrO4ySiNp1SEDESey5Zqd7jSK63ipjw-7GB2HUZBMKUNCyiTkp2EDDjWbXxfb9lLUGw,NA1_5490091099,420,1770889561204,200,False
Xod1sMjkeIJsVTaMBDxQwmSnTYfUydhcJFse2CUvkC4Mg95NnPWVC0QgtAtpzPb5GRRxWN6fkNjxlQ,pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,NA1_5490085126,420,1770887995807,100,True
Xod1sMjkeIJsVTaMBDxQwmSnTYfUydhcJFse2CUvkC4Mg95NnPWVC0QgtAtpzPb5GRRxWN6fkNjxlQ,rHiJE72aqhiN-kU66iFYqxemYI5x1gvMz90j4kFxPHYof5DKCWPLu22gJdbABPEnchETZ0j4crIvfg,NA1_5490085126,420,1770887995807,100,True
Xod1sMjkeIJsVTaMBDxQwmSnTYfUydhcJFse2CUvkC4Mg95NnPWVC0QgtAtpzPb5GRRxWN6fkNjxlQ,s9w1mJcl42Kxek-jX75H6VXDA4F1JgwF0tsbreedLvsY4Pk414Lr9Hn4Gkti2NFHWmQlGnFHlak99g,NA1_5490085126,420,1770887995807,100,True
Xod1sMjkeIJsVTaMBDxQwmSnTYfUydhcJFse2CUvkC4Mg95NnPWVC0QgtAtpzPb5GRRxWN6fkNjxlQ,uGtdUn_fYKxV4BIZ1a0CDFLxe__FHdPvEYX6FYNLxBJ01QZncIeOUvnMFpreUDT5mByQbYkrHPxiDw,NA1_5490085126,420,1770887995807,100,True
pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,rHiJE72aqhiN-kU66iFYqxemYI5x1gvMz90j4kFxPHYof5DKCWPLu22gJdbABPEnchETZ0j4crIvfg,NA1_5490085126,420,1770887995807,100,True
pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,s9w1mJcl42Kxek-jX75H6VXDA4F1JgwF0tsbreedLvsY4Pk414Lr9Hn4Gkti2NFHWmQlGnFHlak99g,NA1_5490085126,420,1770887995807,100,True
pghx-cQKktOPGW4-v6m_CyWi1SOsn-t7CMIq_qwrGH2UC8BSsyD0YWqe9xIMGA2tMkpWidWc5YKRmA,uGtdUn_fYKxV4BIZ1a0CDFLxe__FHdPvEYX6FYNLxBJ01QZncIeOUvnMFpreUDT5mByQbYkrHPxiDw,NA1_5490085126,420,1770887995807,100,True
rHiJE72aqhiN-kU66iFYqxemYI5x1gvMz90j4kFxPHYof5DKCWPLu22gJdbABPEnchETZ0j4crIvfg,s9w1mJcl42Kxek-jX75H6VXDA4F1JgwF0tsbreedLvsY4Pk414Lr9Hn4Gkti2NFHWmQlGnFHlak99g,NA1_5490085126,420,1770887995807,100,True
rHiJE72aqhiN-kU66iFYqxemYI5x1gvMz90j4kFxPHYof5DKCWPLu22gJdbABPEnchETZ0j4crIvfg,uGtdUn_fYKxV4BIZ1a0CDFLxe__FHdPvEYX6FYNLxBJ01QZncIeOUvnMFpreUDT5mByQbYkrHPxiDw,NA1_5490085126,420,1770887995807,100,True
s9w1mJcl42Kxek-jX75H6VXDA4F1JgwF0tsbreedLvsY4Pk414Lr9Hn4Gkti2NFHWmQlGnFHlak99g,uGtdUn_fYKxV4BIZ1a0CDFLxe__FHdPvEYX6FYNLxBJ01QZncIeOUvnMFpreUDT5mByQbYkrHPxiDw,NA1_5490085126,420,1770887995807,100,True
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,OuLT4XQ_fO6i15nQY3Fr1JBazLDh_v3spedfpulvjJdxB05n4Avmg1TJG9E6lfSWsdC7A34pHxLv-w,NA1_5490085126,420,1770887995807,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,hBEsAIVp7IXCbRCxTbE3_Z2P6F2eRzMXIb3huJglPtQcBmzoX_fVZnPBu-CVFWQDXJadjObj_5sXNA,NA1_5490085126,420,1770887995807,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,l9JyDyXh2adwsaE3vtWFRlDltA4suWtxa-bI0tR_A_wHzw2psTbPLAharqozy1sLxDNgDbFycF_2eg,NA1_5490085126,420,1770887995807,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,nDPzt7mcn_mkRgflM2hqi9w053z6gvi4hOpCNZnqbx0Gxpxn5aEWo0BgKhontsb3dZrhYm_7KfpQnw,NA1_5490085126,420,1770887995807,200,False
OuLT4XQ_fO6i15nQY3Fr1JBazLDh_v3spedfpulvjJdxB05n4Avmg1TJG9E6lfSWsdC7A34pHxLv-w,hBEsAIVp7IXCbRCxTbE3_Z2P6F2eRzMXIb3huJglPtQcBmzoX_fVZnPBu-CVFWQDXJadjObj_5sXNA,NA1_5490085126,420,1770887995807,200,False
OuLT4XQ_fO6i15nQY3Fr1JBazLDh_v3spedfpulvjJdxB05n4Avmg1TJG9E6lfSWsdC7A34pHxLv-w,l9JyDyXh2adwsaE3vtWFRlDltA4suWtxa-bI0tR_A_wHzw2psTbPLAharqozy1sLxDNgDbFycF_2eg,NA1_5490085126,420,1770887995807,200,False
OuLT4XQ_fO6i15nQY3Fr1JBazLDh_v3spedfpulvjJdxB05n4Avmg1TJG9E6lfSWsdC7A34pHxLv-w,nDPzt7mcn_mkRgflM2hqi9w053z6gvi4hOpCNZnqbx0Gxpxn5aEWo0BgKhontsb3dZrhYm_7KfpQnw,NA1_5490085126,420,1770887995807,200,False
hBEsAIVp7IXCbRCxTbE3_Z2P6F2eRzMXIb3huJglPtQcBmzoX_fVZnPBu-CVFWQDXJadjObj_5sXNA,l9JyDyXh2adwsaE3vtWFRlDltA4suWtxa-bI0tR_A_wHzw2psTbPLAharqozy1sLxDNgDbFycF_2eg,NA1_5490085126,420,1770887995807,200,False
hBEsAIVp7IXCbRCxTbE3_Z2P6F2eRzMXIb3huJglPtQcBmzoX_fVZnPBu-CVFWQDXJadjObj_5sXNA,nDPzt7mcn_mkRgflM2hqi9w053z6gvi4hOpCNZnqbx0Gxpxn5aEWo0BgKhontsb3dZrhYm_7KfpQnw,NA1_5490085126,420,1770887995807,200,False
l9JyDyXh2adwsaE3vtWFRlDltA4suWtxa-bI0tR_A_wHzw2psTbPLAharqozy1sLxDNgDbFycF_2eg,nDPzt7mcn_mkRgflM2hqi9w053z6gvi4hOpCNZnqbx0Gxpxn5aEWo0BgKhontsb3dZrhYm_7KfpQnw,NA1_5490085126,420,1770887995807,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,6j4HPaB1XfoW5wWFWThh7E5_DdCH8Y_2ZeoofttNxX_VwL1j6qT_75k9jv2bh7chICHJCw6ei2JYUw,NA1_5490075113,420,1770886035059,100,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,OFqLWWd-p3vXXfCO3vvpynbjbo_K2RiyjKbf8GOxgs1gIayQPvUy1kXPt8Xy9Drd5JDXOqOLo9TCYQ,NA1_5490075113,420,1770886035059,100,False
